Date,Ticker,Start_Price,End_Price,Return_Pct
2020-06-30 00:00:00+00:00,VRTX,286.6400146484375,290.30999755859375,1.2803456330608498
2020-07-30 00:00:00+00:00,AMZN,143.93499755859375,158.23399353027344,9.934342734023936
2020-07-30 00:00:00+00:00,DXCM,100.05249786376953,108.88500213623047,8.827869829384156
2020-07-30 00:00:00+00:00,EBAY,48.56023406982422,50.68748474121094,4.380643364131995
2020-07-30 00:00:00+00:00,JD,54.44428634643555,57.88335418701172,6.316673560000345
2020-07-30 00:00:00+00:00,REGN,607.49072265625,630.32763671875,3.7592202170011273
2020-07-30 00:00:00+00:00,SNPS,196.89999389648438,199.22000122070312,1.1782668339941342
2020-08-31 00:00:00+00:00,AAPL,105.89476013183594,125.66194152832031,18.666817292824312
2020-08-31 00:00:00+00:00,AMZN,155.59449768066406,172.54800415039062,10.895955012831664
2020-08-31 00:00:00+00:00,CDNS,111.7699966430664,110.91000366210938,-0.7694309803939503
2020-08-31 00:00:00+00:00,IDXX,391.989990234375,391.05999755859375,-0.23724908771910158
2020-08-31 00:00:00+00:00,NVDA,10.974078178405762,13.330560684204102,21.473170388336648
2020-08-31 00:00:00+00:00,TSLA,99.0,166.10667419433594,67.78451938821813
2020-09-30 00:00:00+00:00,AAPL,130.66738891601562,112.77828216552734,-13.69056724779755
2020-09-30 00:00:00+00:00,ADBE,527.9500122070312,490.42999267578125,-7.106737127328039
2020-09-30 00:00:00+00:00,AMZN,174.95599365234375,157.43649291992188,-10.013661359458764
2020-09-30 00:00:00+00:00,JD,74.8518295288086,70.42369079589844,-5.915872411917302
2020-09-30 00:00:00+00:00,NVDA,13.77971363067627,13.490081787109375,-2.101871282158715
2020-09-30 00:00:00+00:00,TSLA,158.35000610351562,143.00332641601562,-9.69161925858573
2020-10-30 00:00:00+00:00,AAPL,113.7326431274414,106.0102310180664,-6.78996978969509
2020-10-30 00:00:00+00:00,AMD,84.86000061035156,75.29000091552734,-11.277397626670336
2020-10-30 00:00:00+00:00,JD,71.2947998046875,73.97163391113281,3.7545993729956666
2020-10-30 00:00:00+00:00,NVDA,13.573833465576172,12.496560096740723,-7.936397419103904
2020-10-30 00:00:00+00:00,QCOM,108.0125961303711,111.48291015625,3.2128790068986404
2020-10-30 00:00:00+00:00,TSLA,149.3866729736328,129.34666442871094,-13.414856992269314
2020-11-30 00:00:00+00:00,CPRT,28.350000381469727,28.862499237060547,1.8077560800521273
2020-11-30 00:00:00+00:00,IDXX,431.04998779296875,460.9800109863281,6.9435156109399125
2020-11-30 00:00:00+00:00,JD,74.69756317138672,77.44700622558594,3.6807667311594536
2020-11-30 00:00:00+00:00,NVDA,12.543170928955078,13.361467361450195,6.523840240478061
2020-11-30 00:00:00+00:00,QCOM,112.0341567993164,133.00047302246094,18.714217897583588
2020-11-30 00:00:00+00:00,TSLA,133.50332641601562,189.1999969482422,41.71931293956504
2020-12-30 00:00:00+00:00,ALGN,500.1000061035156,534.3800048828125,6.85462874643542
2020-12-30 00:00:00+00:00,IDXX,467.8599853515625,499.8699951171875,6.841792580652484
2020-12-30 00:00:00+00:00,JD,77.45606994628906,79.76087951660156,2.9756345395664163
2020-12-30 00:00:00+00:00,MELI,1521.6600341796875,1675.219970703125,10.091606079817968
2020-12-30 00:00:00+00:00,QCOM,136.6967010498047,138.2668914794922,1.148667391113857
2020-12-30 00:00:00+00:00,TXN,143.10263061523438,143.66282653808594,0.3914644478883013
2021-01-31 00:00:00+00:00,ALGN,526.4600219726562,525.3800048828125,-0.20514702822009245
2021-01-31 00:00:00+00:00,AVGO,38.39196014404297,40.674434661865234,5.945188808434472
2021-01-31 00:00:00+00:00,BIDU,216.8000030517578,235.02000427246094,8.404059485346671
2021-01-31 00:00:00+00:00,IDXX,491.7699890136719,478.67999267578125,-2.6618127641633507
2021-01-31 00:00:00+00:00,MELI,1640.0,1779.510009765625,8.50670791253811
2021-01-31 00:00:00+00:00,QCOM,134.78158569335938,141.84288024902344,5.239064757502678
2021-02-28 00:00:00+00:00,ASML,530.5828857421875,542.7376098632812,2.290824760412604
2021-02-28 00:00:00+00:00,AVGO,42.14069747924805,42.42329788208008,0.670611593391866
2021-02-28 00:00:00+00:00,BIDU,241.88999938964844,283.4599914550781,17.185494303328632
2021-02-28 00:00:00+00:00,IDXX,492.4200134277344,520.1699829101562,5.635426815667871
2021-02-28 00:00:00+00:00,MELI,1896.7900390625,1638.1099853515625,-13.637780059135679
2021-02-28 00:00:00+00:00,TSLA,279.9366760253906,225.1666717529297,-19.565140606118085
2021-03-28 00:00:00+00:00,ALGN,565.1099853515625,541.530029296875,-4.172631286990637
2021-03-28 00:00:00+00:00,AMAT,117.86107635498047,128.8035888671875,9.28424620800999
2021-03-28 00:00:00+00:00,AVGO,44.20286178588867,42.18983840942383,-4.5540566722027975
2021-03-28 00:00:00+00:00,BIDU,295.5799865722656,217.5500030517578,-26.39894007215893
2021-03-28 00:00:00+00:00,FTNT,34.652000427246094,36.88399887084961,6.441182084970036
2021-03-28 00:00:00+00:00,MU,92.55230712890625,86.1549072265625,-6.912199274982409
2021-04-30 00:00:00+00:00,AMAT,136.4392852783203,127.9455337524414,-6.225297580936926
2021-04-30 00:00:00+00:00,ASML,609.7412109375,620.2687377929688,1.7265565565565566
2021-04-30 00:00:00+00:00,KLAC,331.24322509765625,300.779052734375,-9.19691937980011
2021-04-30 00:00:00+00:00,MU,90.25707244873047,84.06478118896484,-6.860726912323782
2021-04-30 00:00:00+00:00,NXPI,193.0004119873047,178.5587921142578,-7.4826886245179765
2021-04-30 00:00:00+00:00,TXN,169.1292724609375,159.83567810058594,-5.49496502002516
2021-05-30 00:00:00+00:00,AMAT,128.0804901123047,133.40377807617188,4.156205179414581
2021-05-30 00:00:00+00:00,ASML,628.15478515625,648.35009765625,3.2150216757445427
2021-05-30 00:00:00+00:00,FTNT,40.63600158691406,43.70800018310547,7.559795443015919
2021-05-30 00:00:00+00:00,GOOG,119.05083465576172,119.86550903320312,0.6843079931334008
2021-05-30 00:00:00+00:00,LRCX,58.79994583129883,61.90645980834961,5.283191902869414
2021-05-30 00:00:00+00:00,ODFL,128.35935974121094,130.21359252929688,1.4445637558681428
2021-06-30 00:00:00+00:00,AMAT,133.48104858398438,137.52767944335938,3.0316145267834913
2021-06-30 00:00:00+00:00,ASML,644.8274536132812,663.1029663085938,2.8341710007701955
2021-06-30 00:00:00+00:00,FTNT,42.99800109863281,47.63800048828125,10.791197895466757
2021-06-30 00:00:00+00:00,GOOG,120.7726058959961,124.57550811767578,3.148811929217272
2021-06-30 00:00:00+00:00,INTU,427.1855163574219,477.34814453125,11.742586359565982
2021-06-30 00:00:00+00:00,ODFL,131.48992919921875,124.5926742553711,-5.245462512492277
2021-07-30 00:00:00+00:00,FTNT,48.46799850463867,54.448001861572266,12.338044774762615
2021-07-30 00:00:00+00:00,GOOG,125.62178039550781,134.4219512939453,7.005290699376357
2021-07-30 00:00:00+00:00,IDXX,638.9500122070312,678.530029296875,6.194540470095354
2021-07-30 00:00:00+00:00,INTU,478.20513916015625,516.70947265625,8.051844353600353
2021-07-30 00:00:00+00:00,MSFT,262.7356262207031,275.6112060546875,4.900583913644293
2021-07-30 00:00:00+00:00,NVDA,20.16915512084961,19.457670211791992,-3.5275890576206073
2021-08-31 00:00:00+00:00,ASML,738.7488403320312,799.5936889648438,8.23620225318604
2021-08-31 00:00:00+00:00,FTNT,56.92399978637695,63.02799987792969,10.72306955670663
2021-08-31 00:00:00+00:00,GOOG,135.18594360351562,144.6024627685547,6.9656052353021245
2021-08-31 00:00:00+00:00,IDXX,678.719970703125,673.760009765625,-0.7307816406760054
2021-08-31 00:00:00+00:00,INTU,514.31103515625,551.9451904296875,7.317392142286831
2021-08-31 00:00:00+00:00,PAYX,101.2349853515625,102.3345718383789,1.086172416578944
2021-09-30 00:00:00+00:00,ADBE,665.8900146484375,575.719970703125,-13.541281887658062
2021-09-30 00:00:00+00:00,ASML,808.3569946289062,715.194091796875,-11.524970211311118
2021-09-30 00:00:00+00:00,FTNT,61.694000244140625,58.40800094604492,-5.326286648769854
2021-09-30 00:00:00+00:00,GOOG,144.98020935058594,132.47801208496094,-8.623381992360512
2021-09-30 00:00:00+00:00,INTU,549.0397338867188,526.0106811523438,-4.194423702515945
2021-09-30 00:00:00+00:00,SNPS,333.6300048828125,299.4100036621094,-10.256871600239581
2021-10-30 00:00:00+00:00,DXCM,137.47999572753906,155.80250549316406,13.327400592837494
2021-10-30 00:00:00+00:00,FTNT,59.599998474121094,67.26799774169922,12.865770912574176
2021-10-30 00:00:00+00:00,GOOG,135.65614318847656,147.3943634033203,8.65292196796058
2021-10-30 00:00:00+00:00,INTU,530.359130859375,611.1043090820312,15.22462300061086
2021-10-30 00:00:00+00:00,PANW,81.08499908447266,84.84833526611328,4.641223683951775
2021-10-30 00:00:00+00:00,PAYX,102.94248962402344,110.80341339111328,7.636228534787019
2021-11-30 00:00:00+00:00,COST,469.60992431640625,514.9698486328125,9.659064250491515
2021-11-30 00:00:00+00:00,FTNT,64.8219985961914,66.4219970703125,2.4682954996316653
2021-11-30 00:00:00+00:00,NVDA,25.776798248291016,32.61248779296875,26.518768851096297
2021-11-30 00:00:00+00:00,ODFL,169.4445343017578,174.5725860595703,3.026389596421052
2021-11-30 00:00:00+00:00,PANW,84.71833038330078,91.15666961669922,7.599700329632002
2021-11-30 00:00:00+00:00,TSLA,402.86334228515625,381.586669921875,-5.281362221390974
2021-12-30 00:00:00+00:00,COST,505.8616638183594,542.0081787109375,7.145533547597968
2021-12-30 00:00:00+00:00,INTU,648.1029663085938,627.9244384765625,-3.113475617456634
2021-12-30 00:00:00+00:00,MRVL,69.85877990722656,86.14439392089844,23.312193592987736
2021-12-30 00:00:00+00:00,NVDA,31.37774085998535,29.3574275970459,-6.438682988538124
2021-12-30 00:00:00+00:00,ODFL,172.2379150390625,176.15036010742188,2.2715353164093144
2021-12-30 00:00:00+00:00,PANW,88.02666473388672,92.7933349609375,5.4150299133346635
2022-01-31 00:00:00+00:00,AVGO,61.66775894165039,54.468292236328125,-11.674604086284944
2022-01-31 00:00:00+00:00,COST,541.0629272460938,482.26983642578125,-10.866220518851296
2022-01-31 00:00:00+00:00,EXC,35.89075469970703,36.444183349609375,1.5419810882574203
2022-01-31 00:00:00+00:00,MRVL,88.0545654296875,70.35204315185547,-20.104036845162426
2022-01-31 00:00:00+00:00,PANW,90.70166778564453,86.23332977294922,-4.9264121837928565
2022-01-31 00:00:00+00:00,PAYX,120.89688873291016,106.47174072265625,-11.931777700352962
2022-02-28 00:00:00+00:00,AAPL,171.38241577148438,162.2743377685547,-5.314476378413347
2022-02-28 00:00:00+00:00,CTSH,81.71876525878906,81.69120025634766,-0.03373154544627871
2022-02-28 00:00:00+00:00,EXC,36.36871337890625,37.83747100830078,4.0385196311245
2022-02-28 00:00:00+00:00,MDLZ,61.11704635620117,60.01716613769531,-1.799629209984329
2022-02-28 00:00:00+00:00,PEP,155.0157470703125,147.28024291992188,-4.990140870580027
2022-02-28 00:00:00+00:00,VRTX,245.66000366210938,230.02000427246094,-6.366522493079631
2022-03-28 00:00:00+00:00,AEP,79.7643051147461,88.21732330322266,10.5974949274821
2022-03-28 00:00:00+00:00,CTSH,81.37822723388672,85.04876708984375,4.510469176734022
2022-03-28 00:00:00+00:00,EXC,37.544097900390625,42.34490203857422,12.787107446077814
2022-03-28 00:00:00+00:00,KDP,34.96675109863281,34.9005012512207,-0.18946526437424643
2022-03-28 00:00:00+00:00,VRTX,230.69000244140625,260.9700012207031,13.125839203624698
2022-03-28 00:00:00+00:00,XEL,59.258445739746094,64.7503662109375,9.267743024025755
2022-04-30 00:00:00+00:00,AEP,89.75585174560547,87.63374328613281,-2.3643120957587667
2022-04-30 00:00:00+00:00,AMGN,219.2712860107422,210.3153533935547,-4.084407393291224
2022-04-30 00:00:00+00:00,BKR,33.62168502807617,28.6365966796875,-14.827003299286806
2022-04-30 00:00:00+00:00,EXC,42.3715705871582,41.58921432495117,-1.846417896163954
2022-04-30 00:00:00+00:00,KDP,35.213592529296875,34.44007110595703,-2.19665580186484
2022-04-30 00:00:00+00:00,VRTX,266.1499938964844,273.2200012207031,2.6563995815714874
2022-05-30 00:00:00+00:00,AEP,86.76721954345703,90.9273681640625,4.794608658079535
2022-05-30 00:00:00+00:00,AZN,62.33960723876953,62.38653564453125,0.07527863559033393
2022-05-30 00:00:00+00:00,BKR,28.53505516052246,33.37744140625,16.969955791173167
2022-05-30 00:00:00+00:00,DLTR,163.3800048828125,160.3300018310547,-1.8668153755690524
2022-05-30 00:00:00+00:00,EXC,41.473636627197266,44.008609771728516,6.112251904307048
2022-05-30 00:00:00+00:00,VRTX,261.9599914550781,268.6499938964844,2.5538260267325885
2022-06-30 00:00:00+00:00,AEP,90.93626403808594,85.50005340576172,-5.97804483153984
2022-06-30 00:00:00+00:00,BKR,34.704002380371094,26.78173065185547,-22.828121211161903
2022-06-30 00:00:00+00:00,DLTR,161.00999450683594,155.85000610351562,-3.204762796946271
2022-06-30 00:00:00+00:00,EXC,44.04441833496094,40.57925033569336,-7.8674395763720355
2022-06-30 00:00:00+00:00,VRTX,269.4100036621094,281.7900085449219,4.595228356234071
2022-06-30 00:00:00+00:00,XEL,67.3970947265625,63.941585540771484,-5.127089231086889
2022-07-30 00:00:00+00:00,MNST,47.29499816894531,49.810001373291016,5.31769384018519
2022-08-31 00:00:00+00:00,MNST,49.244998931884766,44.415000915527344,-9.808098530042068
2022-09-30 00:00:00+00:00,CDNS,170.0399932861328,163.42999267578125,-3.887321142872936
2022-09-30 00:00:00+00:00,JD,58.71116256713867,46.79403305053711,-20.29789395325604
2022-09-30 00:00:00+00:00,MNST,44.5,43.47999954223633,-2.292135860143083
2022-09-30 00:00:00+00:00,SNPS,332.489990234375,305.510009765625,-8.114524124389906
2022-09-30 00:00:00+00:00,TMUS,140.22328186035156,130.72373962402344,-6.774582729983972
2022-09-30 00:00:00+00:00,VRTX,290.20001220703125,289.5400085449219,-0.2274306114220707
2022-10-30 00:00:00+00:00,ADP,218.87289428710938,227.77859497070312,4.068891542098211
2022-10-30 00:00:00+00:00,CDNS,170.27999877929688,151.38999938964844,-11.09349279132432
2022-10-30 00:00:00+00:00,CTAS,97.772705078125,104.28778076171875,6.6634912866406815
2022-10-30 00:00:00+00:00,ORLY,47.87933349609375,55.81133270263672,16.566644995570172
2022-10-30 00:00:00+00:00,TMUS,135.3322296142578,147.66705322265625,9.114476014735601
2022-10-30 00:00:00+00:00,TSLA,242.39999389648438,227.5399932861328,-6.130363442458438
2022-11-30 00:00:00+00:00,GILD,71.7696533203125,79.4495620727539,10.700774487742734
2022-11-30 00:00:00+00:00,MELI,919.3400268554688,930.989990234375,1.2672094152969762
2022-11-30 00:00:00+00:00,NFLX,286.75,305.5299987792969,6.54925851065279
2022-11-30 00:00:00+00:00,ORLY,55.599998474121094,57.63600158691406,3.661876202641664
2022-11-30 00:00:00+00:00,SBUX,81.64543151855469,96.35038757324219,18.010751834100677
2022-12-30 00:00:00+00:00,BIIB,301.8500061035156,276.9200134277344,-8.259066480598918
2022-12-30 00:00:00+00:00,GILD,79.51287078857422,78.30255126953125,-1.522168055359521
2022-12-30 00:00:00+00:00,ORLY,57.14533233642578,56.2686653137207,-1.5341008387946147
2022-12-30 00:00:00+00:00,REGN,759.1414794921875,719.5010986328125,-5.2217382306512405
2022-12-30 00:00:00+00:00,SBUX,97.45340728759766,93.5220947265625,-4.034043211473707
2022-12-30 00:00:00+00:00,VRTX,320.760009765625,288.7799987792969,-9.970074202733528
2023-01-31 00:00:00+00:00,GILD,77.88298797607422,76.56047821044922,-1.6980727113747578
2023-01-31 00:00:00+00:00,MNST,50.65999984741211,52.040000915527344,2.724044753793519
2023-01-31 00:00:00+00:00,ORLY,56.04800033569336,52.823333740234375,-5.753401684529683
2023-01-31 00:00:00+00:00,PCAR,59.8336067199707,66.44733428955078,11.053533176653064
2023-01-31 00:00:00+00:00,ROST,112.6657943725586,114.9613265991211,2.037470413577105
2023-01-31 00:00:00+00:00,SBUX,95.05879211425781,102.89313507080078,8.241576378465155
2023-02-28 00:00:00+00:00,BKNG,2415.120361328125,2492.400390625,3.199841736019198
2023-02-28 00:00:00+00:00,GILD,76.61519622802734,73.45026397705078,-4.13094582640874
2023-02-28 00:00:00+00:00,MCHP,76.65055847167969,76.85282897949219,0.2638865415275917
2023-02-28 00:00:00+00:00,NFLX,361.989990234375,322.1300048828125,-11.011350155222427
2023-02-28 00:00:00+00:00,ODFL,181.45806884765625,167.6553955078125,-7.606536004431874
2023-02-28 00:00:00+00:00,PCAR,67.69349670410156,66.05963134765625,-2.413622335964093
2023-03-28 00:00:00+00:00,ANSS,299.20001220703125,332.79998779296875,11.229937906114797
2023-03-28 00:00:00+00:00,AVGO,56.95798110961914,62.00419616699219,8.85953989075086
2023-03-28 00:00:00+00:00,BKNG,2520.365966796875,2619.202880859375,3.9215302604689395
2023-03-28 00:00:00+00:00,CDNS,191.42999267578125,210.08999633789062,9.747690736066222
2023-03-28 00:00:00+00:00,CPRT,34.900001525878906,37.60499954223633,7.750710309716241
2023-03-28 00:00:00+00:00,NVDA,22.677841186523438,27.757043838500977,22.397205316861964
2023-04-30 00:00:00+00:00,ADI,188.5975799560547,172.8394775390625,-8.355410721953058
2023-04-30 00:00:00+00:00,ANSS,329.3999938964844,313.9200134277344,-4.699447709648307
2023-04-30 00:00:00+00:00,CDNS,211.38999938964844,209.4499969482422,-0.9177361497741932
2023-04-30 00:00:00+00:00,CPRT,37.7400016784668,39.525001525878906,4.729729115064061
2023-04-30 00:00:00+00:00,META,211.907470703125,239.0087890625,12.789222706236252
2023-04-30 00:00:00+00:00,NVDA,27.944910049438477,27.729063034057617,-0.7724018971576421
2023-05-30 00:00:00+00:00,AAPL,167.67691040039062,175.49290466308594,4.661342008289475
2023-05-30 00:00:00+00:00,CDNS,210.64999389648438,230.91000366210938,9.617854428033349
2023-05-30 00:00:00+00:00,CPRT,39.20000076293945,43.79499816894531,11.721931930037286
2023-05-30 00:00:00+00:00,META,241.85316467285156,263.2756652832031,8.857647423935601
2023-05-30 00:00:00+00:00,MSFT,300.22509765625,323.3618469238281,7.706467396696164
2023-05-30 00:00:00+00:00,NVDA,28.88922882080078,37.80682373046875,30.868234541612736
2023-06-30 00:00:00+00:00,AVGO,76.3478775024414,84.28286743164062,10.393203044767654
2023-06-30 00:00:00+00:00,CPRT,43.89500045776367,45.60499954223633,3.895657971613508
2023-06-30 00:00:00+00:00,META,271.12255859375,285.4142150878906,5.271290064636503
2023-06-30 00:00:00+00:00,MSFT,327.4877014160156,335.32586669921875,2.3934227909359294
2023-06-30 00:00:00+00:00,NVDA,39.741424560546875,42.27598190307617,6.377620758581129
2023-06-30 00:00:00+00:00,SNPS,454.54998779296875,435.4100036621094,-4.210754514325705
2023-07-30 00:00:00+00:00,AAPL,190.55215454101562,194.50257873535156,2.0731459079281223
2023-07-30 00:00:00+00:00,AVGO,85.15831756591797,87.31633758544922,2.5341271190107824
2023-07-30 00:00:00+00:00,CPRT,45.125,44.19499969482422,-2.0609425045446677
2023-07-30 00:00:00+00:00,ISRG,336.0299987792969,324.3999938964844,-3.4610019715683302
2023-07-30 00:00:00+00:00,META,284.4593811035156,316.8616943359375,11.390840093486169
2023-07-30 00:00:00+00:00,NVDA,42.38691711425781,46.700260162353516,10.176118816258075
2023-08-31 00:00:00+00:00,ADBE,549.0999755859375,559.3400268554688,1.8648792068519442
2023-08-31 00:00:00+00:00,AMZN,131.69000244140625,138.00999450683594,4.799143403647278
2023-08-31 00:00:00+00:00,AVGO,89.39078521728516,89.67159271240234,0.3141347225383683
2023-08-31 00:00:00+00:00,META,320.9492492675781,294.27557373046875,-8.310870207043639
2023-08-31 00:00:00+00:00,NVDA,46.478397369384766,49.324642181396484,6.12380153599387
2023-08-31 00:00:00+00:00,VRSK,226.5516815185547,239.4003448486328,5.671404972125892
2023-09-30 00:00:00+00:00,ADBE,563.2100219726562,509.8999938964844,-9.465390528643693
2023-09-30 00:00:00+00:00,AVGO,84.7774429321289,81.14191436767578,-4.288320617742216
2023-09-30 00:00:00+00:00,BKR,35.285125732421875,33.856849670410156,-4.047813440832781
2023-09-30 00:00:00+00:00,CSCO,54.5442008972168,50.69668960571289,-7.0539328255155205
2023-09-30 00:00:00+00:00,NVDA,48.479164123535156,43.475830078125,-10.320586453719795
2023-09-30 00:00:00+00:00,VRSK,240.0131378173828,233.81369018554688,-2.5829617862639127
2023-10-30 00:00:00+00:00,ADBE,521.1300048828125,532.0599975585938,2.097363915600887
2023-10-30 00:00:00+00:00,AMGN,252.19834899902344,242.15052795410156,-3.98409469562419
2023-10-30 00:00:00+00:00,META,305.14593505859375,299.626220703125,-1.8088769081616183
2023-10-30 00:00:00+00:00,NVDA,44.75814437866211,40.758277893066406,-8.936622688724759
2023-10-30 00:00:00+00:00,PCAR,78.06644439697266,76.01255798339844,-2.630946534634113
2023-10-30 00:00:00+00:00,VRSK,233.92257690429688,225.02490234375,-3.803683542776257
2023-11-30 00:00:00+00:00,AMGN,247.0181427001953,257.3595886230469,4.186512702997255
2023-11-30 00:00:00+00:00,CHTR,406.510009765625,400.1300048828125,-1.5694582493776519
2023-11-30 00:00:00+00:00,CSCO,49.57160186767578,45.95275115966797,-7.3002496826062035
2023-11-30 00:00:00+00:00,GOOG,126.81617736816406,133.128662109375,4.977665209766545
2023-11-30 00:00:00+00:00,REGN,789.0887451171875,821.5390014648438,4.112370953008215
2023-11-30 00:00:00+00:00,VRSK,219.9674072265625,238.9503936767578,8.62990871672328
2023-12-30 00:00:00+00:00,AMGN,260.0416564941406,274.9024963378906,5.714792023748261
2023-12-30 00:00:00+00:00,SNPS,545.9600219726562,514.9099731445312,-5.687238548334608
2024-01-31 00:00:00+00:00,AMGN,283.84576416015625,299.9474792480469,5.672698740293846
2024-01-31 00:00:00+00:00,AVGO,106.52169799804688,115.80791473388672,8.717676220304064
2024-01-31 00:00:00+00:00,COST,644.4246215820312,688.2314453125,6.79781967717576
2024-01-31 00:00:00+00:00,LULU,505.3800048828125,453.82000732421875,-10.202223487363629
2024-01-31 00:00:00+00:00,META,344.400634765625,388.01129150390625,12.662768977751629
2024-01-31 00:00:00+00:00,VRTX,410.9100036621094,433.3800048828125,5.4683509820754255
2024-02-29 00:00:00+00:00,AMGN,309.7783203125,263.40191650390625,-14.970835842162836
2024-02-29 00:00:00+00:00,AVGO,117.77174377441406,127.6330795288086,8.37326122408736
2024-02-29 00:00:00+00:00,COST,698.7652587890625,737.8555908203125,5.594200847791471
2024-02-29 00:00:00+00:00,MAR,240.11019897460938,246.74778747558594,2.7643925702957994
2024-02-29 00:00:00+00:00,META,392.6259765625,487.9729919433594,24.28443889923865
2024-02-29 00:00:00+00:00,NVDA,62.998966217041016,79.0768051147461,25.52079797994538
2024-03-29 00:00:00+00:00,AMD,202.63999938964844,180.49000549316406,-10.930711588630155
2024-03-29 00:00:00+00:00,AVGO,137.31776428222656,130.63275146484375,-4.868279681311468
2024-03-29 00:00:00+00:00,COST,743.3604736328125,726.6869506835938,-2.2429929409260922
2024-03-29 00:00:00+00:00,META,500.0893859863281,483.4430236816406,-3.328677386714741
2024-03-29 00:00:00+00:00,NVDA,82.24240112304688,90.3200454711914,9.821751599955324
2024-03-29 00:00:00+00:00,PCAR,108.37812805175781,118.6232681274414,9.453143599962212
2024-04-30 00:00:00+00:00,CTAS,168.52293395996094,163.02554321289062,-3.262102443799387
2024-04-30 00:00:00+00:00,FAST,36.68083190917969,32.72719955444336,-10.778469704627659
2024-04-30 00:00:00+00:00,META,489.1875915527344,428.2768859863281,-12.451400366282611
2024-04-30 00:00:00+00:00,MU,123.61329650878906,112.3359375,-9.123095433335708
2024-04-30 00:00:00+00:00,NVDA,90.32704162597656,86.36763000488281,-4.383417800273765
2024-04-30 00:00:00+00:00,PCAR,117.86683654785156,101.59911346435547,-13.801781366119659
2024-05-30 00:00:00+00:00,AMZN,179.0,176.44000244140625,-1.430166233851257
2024-05-30 00:00:00+00:00,COST,717.5110473632812,804.6094970703125,12.138969849607436
2024-05-30 00:00:00+00:00,CTAS,164.3256072998047,168.21559143066406,2.367241597204186
2024-05-30 00:00:00+00:00,MU,109.09394073486328,124.30941772460938,13.947132982137903
2024-05-30 00:00:00+00:00,NVDA,83.00794982910156,109.58937072753906,32.02274113884738
2024-05-30 00:00:00+00:00,QCOM,159.92559814453125,199.66212463378906,24.84688314458971
2024-06-30 00:00:00+00:00,AZN,77.40187072753906,76.42198181152344,-1.2659757533056462
2024-06-30 00:00:00+00:00,CTAS,167.36703491210938,173.74610900878906,3.8114280389979873
2024-06-30 00:00:00+00:00,GOOG,173.3893585205078,182.54364013671875,5.279609829762537
2024-06-30 00:00:00+00:00,MU,127.4619140625,130.80335998535156,2.621524984485255
2024-06-30 00:00:00+00:00,NVDA,114.95423889160156,123.50099182128906,7.434917591639952
2024-06-30 00:00:00+00:00,QCOM,201.48211669921875,194.89683532714844,-3.2684197882937207
2024-07-30 00:00:00+00:00,AAPL,215.74102783203125,221.04623413085938,2.459062308240499
2024-07-30 00:00:00+00:00,COST,840.15625,817.8031616210938,-2.6605870490050214
2024-07-30 00:00:00+00:00,GOOG,183.60855102539062,172.32272338867188,-6.146678667029005
2024-07-30 00:00:00+00:00,KLAC,820.1605834960938,815.4840698242188,-0.5701948820730268
2024-07-30 00:00:00+00:00,NVDA,124.26074981689453,116.9830322265625,-5.856811262652264
2024-07-30 00:00:00+00:00,TMUS,176.612548828125,179.76844787597656,1.7869053296562785
2024-08-31 00:00:00+00:00,AEP,97.57145690917969,97.52159881591797,-0.05109905585208907
2024-08-31 00:00:00+00:00,AZN,79.56744384765625,86.3860855102539,8.569637697112608
2024-08-31 00:00:00+00:00,ISRG,450.94000244140625,492.6300048828125,9.24513288146871
2024-08-31 00:00:00+00:00,REGN,1090.1265869140625,1181.4241943359375,8.374954662863592
2024-08-31 00:00:00+00:00,TMUS,184.492431640625,196.6206817626953,6.573846967172655
2024-08-31 00:00:00+00:00,VRTX,505.7799987792969,495.8900146484375,-1.9553924937183977
2024-09-30 00:00:00+00:00,AEP,98.77611541748047,99.77777862548828,1.0140743071077964
2024-09-30 00:00:00+00:00,COST,874.0843505859375,881.9937744140625,0.9048810704393647
2024-09-30 00:00:00+00:00,CTAS,198.75067138671875,204.74749755859375,3.0172608374271532
2024-09-30 00:00:00+00:00,EBAY,58.056461334228516,64.28666687011719,10.731287082796264
2024-09-30 00:00:00+00:00,ISRG,483.44000244140625,491.2699890136719,1.6196397759233077
2024-09-30 00:00:00+00:00,TMUS,198.41156005859375,204.1799774169922,2.9072990286931577
2024-10-30 00:00:00+00:00,ADP,275.7814025878906,284.80084228515625,3.2705032364867894
2024-10-30 00:00:00+00:00,COST,872.900390625,869.716796875,-0.36471443754544947
2024-10-30 00:00:00+00:00,CTAS,202.73858642578125,204.67787170410156,0.9565447369981778
2024-10-30 00:00:00+00:00,EBAY,64.99755859375,56.782772064208984,-12.638607829696127
2024-10-30 00:00:00+00:00,ISRG,484.760009765625,503.8399963378906,3.93596546495049
2024-10-30 00:00:00+00:00,TMUS,203.92271423339844,220.80250549316406,8.277543442485749
2024-11-30 00:00:00+00:00,ADP,283.7571105957031,302.2193298339844,6.506345937736237
2024-11-30 00:00:00+00:00,CTAS,204.48892211914062,224.95216369628906,10.007017184640453
2024-11-30 00:00:00+00:00,GILD,87.5238265991211,90.52569580078125,3.429773717972131
2024-11-30 00:00:00+00:00,ISRG,506.3399963378906,542.0,7.042699356167937
2024-11-30 00:00:00+00:00,TMUS,220.9212188720703,245.21234130859375,10.995377700948586
2024-11-30 00:00:00+00:00,XEL,65.05168151855469,70.77748107910156,8.801923988565468
